Implementation smell,Namespace,Class,File,Method,Description
Complex Method,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,Cyclomatic complexity of the method is 20
Long Parameter List,_35_Fireworks,FireWorkRule,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,FireWorkRule,The method has 7 parameters. Parameters: type' minAge' maxAge' minVel' maxVel' damping' model
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(7' 4f' 5f' new Vector3(-5' 50' -5)' new Vector3(5' 60' 5)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(7' 4f' 5f' new Vector3(-5' 50' -5)' new Vector3(5' 60' 5)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(7' 4f' 5f' new Vector3(-5' 50' -5)' new Vector3(5' 60' 5)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(7' 4f' 5f' new Vector3(-5' 50' -5)' new Vector3(5' 60' 5)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(7' 4f' 5f' new Vector3(-5' 50' -5)' new Vector3(5' 60' 5)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule.Payloads.Add(new FireWorkRule.Payload(8' 10));
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule.Payloads.Add(new FireWorkRule.Payload(8' 10));
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(8' 0.25f' 0.5f' new Vector3(-1' -1' -1)' new Vector3(1' 1' 1)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(8' 0.25f' 0.5f' new Vector3(-1' -1' -1)' new Vector3(1' 1' 1)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(8' 0.25f' 0.5f' new Vector3(-1' -1' -1)' new Vector3(1' 1' 1)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(8' 0.25f' 0.5f' new Vector3(-1' -1' -1)' new Vector3(1' 1' 1)' 0.01f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,InitFireworksRules,The following statement contains a magic number: rule = new FireWorkRule(9' 3f' 5f' new Vector3(-15' 10' -5)' new Vector3(15' 15' 5)' 0.95f' m1);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,CreateFireworkModel,The following statement contains a magic number: m1.CreateSphere(Device' .2f' 5' 5);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,CreateFireworkModel,The following statement contains a magic number: m1.CreateSphere(Device' .2f' 5' 5);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,CreateFireworkModel,The following statement contains a magic number: m1.CreateSphere(Device' .2f' 5' 5);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,CreateFireworkModel,The following statement contains a magic number: m1.Materials[0] = new Material { Ambient = Color.White' Diffuse = diffuse' Specular = new Color4(128.0f' 1.0f' 1.0f' 1.0f) };
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,OnResize,The following statement contains a magic number: _camera.SetLens(0.25f * MathF.PI' AspectRatio' 1.0f' 1000.0f);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,OnResize,The following statement contains a magic number: _camera.SetLens(0.25f * MathF.PI' AspectRatio' 1.0f' 1000.0f);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _camera.Walk(10.0f * dt);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _camera.Walk(-10.0f * dt);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _camera.Strafe(-10.0f * dt);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _camera.Strafe(10.0f * dt);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _camera.Zoom(-dt*10);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _camera.Zoom(+dt*10);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(2' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(3' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(4' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(5' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(6' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(7' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(8' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: Create(9' null);
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,UpdateScene,The following statement contains a magic number: _fireDelay = 0.2f;
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,OnMouseMove,The following statement contains a magic number: var dx = MathF.ToRadians(0.25f * (e.X - _lastMousePos.X));
Magic Number,_35_Fireworks,FireworksDemo,D:\research\architectureSmells\repos\ericrrichards_dx11\DX11\35-Fireworks\FireworksDemo.cs,OnMouseMove,The following statement contains a magic number: var dy = MathF.ToRadians(0.25f * (e.Y - _lastMousePos.Y));
