Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Uses_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' -42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' -75)'                               new Player("David"' -17)'                               new Player("Emily"' 31)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Uses_Specified_Key_Comparer,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' -42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' -75)'                               new Player("David"' -17)'                               new Player("Emily"' 31)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Associates_Item_With_Rank_WithDraws,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' 42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' 25)'                               new Player("David"' 17)'                               new Player("Emily"' 42)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Associates_Item_With_Rank_WithDraws,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' 42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' 25)'                               new Player("David"' 17)'                               new Player("Emily"' 42)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Associates_Item_With_Rank_WithDraws,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' 42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' 25)'                               new Player("David"' 17)'                               new Player("Emily"' 42)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Associates_Item_With_Rank_WithDraws,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' 42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' 25)'                               new Player("David"' 17)'                               new Player("Emily"' 42)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,RankByTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\RankByTests.cs,DenseRankByDescending_Associates_Item_With_Rank_WithDraws,The following statement contains a magic number: var source = new[]                           {                               new Player("Alice"' 42)'                               new Player("Bob"' 25)'                               new Player("Charlie"' 25)'                               new Player("David"' 17)'                               new Player("Emily"' 42)                           }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.SingleOrDefault(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.SingleOrDefault(42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.SingleOrDefault(42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Returns_Single_Element_If_Sequence_Has_One_Element,The following statement contains a magic number: source.SingleOrDefault(42).Should().Be(1);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Throws_If_Sequence_Has_More_Than_One_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Throws_If_Sequence_Has_More_Than_One_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_Throws_If_Sequence_Has_More_Than_One_Element,The following statement contains a magic number: Assert.Throws<InvalidOperationException>(() => source.SingleOrDefault(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.SingleOrDefault(i => false' 42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.SingleOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Is_Empty,The following statement contains a magic number: source.SingleOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: var source = new[] { 1' 3' 5 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: var source = new[] { 1' 3' 5 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: source.SingleOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Specified_Default_Value_If_Sequence_Contains_No_Match,The following statement contains a magic number: source.SingleOrDefault(IsEven' 42).Should().Be(42);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Single_Matching_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Single_Matching_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Single_Matching_Element,The following statement contains a magic number: source.SingleOrDefault(IsEven' 42).Should().Be(2);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Returns_Single_Matching_Element,The following statement contains a magic number: source.SingleOrDefault(IsEven' 42).Should().Be(2);
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Throws_If_Sequence_Has_More_Than_One_Matching_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3' 4 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Throws_If_Sequence_Has_More_Than_One_Matching_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3' 4 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Throws_If_Sequence_Has_More_Than_One_Matching_Element,The following statement contains a magic number: var source = new[] { 1' 2' 3' 4 }.ForbidMultipleEnumeration();
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,SingleOrDefault_With_Predicate_Throws_If_Sequence_Has_More_Than_One_Matching_Element,The following statement contains a magic number: Assert.Throws<InvalidOperationException>(() => source.SingleOrDefault(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,SingleOrDefaultTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\SingleOrDefaultTests.cs,IsEven,The following statement contains a magic number: return x % 2 == 0;
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToQueue_Returns_A_Queue_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToQueue_Returns_A_Queue_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToQueue_Returns_A_Queue_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToQueue_Returns_A_Queue_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToQueue_Returns_A_Queue_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToQueue_Returns_A_Queue_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToStack_Returns_A_Stack_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToStack_Returns_A_Stack_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToStack_Returns_A_Stack_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToStack_Returns_A_Stack_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToStack_Returns_A_Stack_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToStack_Returns_A_Stack_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Returns_A_HashSet_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Returns_A_HashSet_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Returns_A_HashSet_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Returns_A_HashSet_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Returns_A_HashSet_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Returns_A_HashSet_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Uses_The_Provided_Comparer,The following statement contains a magic number: var items = new[] { 4' -8' 15' 16' -23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Uses_The_Provided_Comparer,The following statement contains a magic number: var items = new[] { 4' -8' 15' 16' -23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Uses_The_Provided_Comparer,The following statement contains a magic number: var items = new[] { 4' -8' 15' 16' -23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Uses_The_Provided_Comparer,The following statement contains a magic number: var items = new[] { 4' -8' 15' 16' -23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Uses_The_Provided_Comparer,The following statement contains a magic number: var items = new[] { 4' -8' 15' 16' -23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToHashSet_Uses_The_Provided_Comparer,The following statement contains a magic number: var items = new[] { 4' -8' 15' 16' -23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToLinkedList_Returns_A_LinkedList_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToLinkedList_Returns_A_LinkedList_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToLinkedList_Returns_A_LinkedList_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToLinkedList_Returns_A_LinkedList_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToLinkedList_Returns_A_LinkedList_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToLinkedList_Returns_A_LinkedList_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.ToArray(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Returns_An_Array_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Returns_An_Array_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Returns_An_Array_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Returns_An_Array_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Returns_An_Array_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToArray_Returns_An_Array_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Throws_If_Argument_Is_Null,The following statement contains a magic number: TestHelper.AssertThrowsWhenArgumentNull(() => source.ToList(42));
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Returns_A_List_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Returns_A_List_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Returns_A_List_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Returns_A_List_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Returns_A_List_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToCollectionsTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToCollectionsTests.cs,ToList_Returns_A_List_With_The_Same_Items_As_Source,The following statement contains a magic number: var items = new[] { 4' 8' 15' 16' 23' 42 };
Magic Number,Linq.Extras.Tests.XEnumerableTests,ToHierarchyTests,D:\research\architectureSmells\repos1\thomaslevesque_Linq.Extras\tests\Linq.Extras.Tests\XEnumerableTests\ToHierarchyTests.cs,ToHierarchy_Returns_Hierarchy_Of_Nodes,The following statement contains a magic number: var source = new[]                           {                               new Foo(1' "1")'                               new Foo(2' "1.1"' 1)'                               new Foo(3' "1.2"' 1)'                               new Foo(4' "1.1.1"' 2)'                               new Foo(5' "2")'                               new Foo(6' "2.1"' 5)                           }.ForbidMultipleEnumeration();
