Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5' DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5,DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5.MC5toComment' DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5.MC5toAWL' DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5.MC5toDB' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.SymbolTable' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.Step5ProgrammFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.Step5BlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.ReferenceData' DotNetSiemensPLCToolBoxLibrary.Projectfiles.SelectProjectPartMultiForm' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step5Project' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step7ProjectV5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5.S5FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5.S5DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5.S5FunctionBlock
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.AWLCodeOptimizer' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.AWLCodeOptimizer' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes,DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5.S7ConvertingOptions' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.AWLCodeOptimizer' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.DataTypes.Pointer' DotNetSiemensPLCToolBoxLibrary.DataTypes.DiagnosticEntry
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes,DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5.S7ConvertingOptions' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.AWLCodeOptimizer' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.DataTypes.Pointer' DotNetSiemensPLCToolBoxLibrary.DataTypes.DiagnosticEntry
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes,DotNetSiemensPLCToolBoxLibrary.DataTypes.AWL.Step7V5.S7ConvertingOptions' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.AWLCodeOptimizer' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus' DotNetSiemensPLCToolBoxLibrary.DataTypes.Pointer' DotNetSiemensPLCToolBoxLibrary.DataTypes.DiagnosticEntry
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5,DotNetSiemensPLCToolBoxLibrary.Projectfiles.SelectProjectPartMultiForm' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step5Project' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step7ProjectV5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.S7ProgrammFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.SourceFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.BlocksOfflineFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.SymbolTable
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.Projectfiles.SelectProjectPartMultiForm' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step5Project' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step7ProjectV5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.Projectfiles.SelectProjectPartMultiForm' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step5Project' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step7ProjectV5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.S7ProgrammFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.SourceFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.BlocksOfflineFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.SymbolTable' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.Projectfiles.SelectProjectPartMultiForm' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step5Project' DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step7ProjectV5' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.AWLCodeOptimizer' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.CallConverter' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Helper' DotNetSiemensPLCToolBoxLibrary.Communication.NckTagEditor' DotNetSiemensPLCToolBoxLibrary.Communication.PLCTag<T>' DotNetSiemensPLCToolBoxLibrary.Communication.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.OnlineBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockParameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7VATBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7Block' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataBlock' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.S7FunctionBlockRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlockStatus
Cyclic Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Structs,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaFileObject' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaObjectId' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Structs.TiaFileHeader' DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Structs.TiaObjectHeader
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite' DotNetSiemensPLCToolBoxLibrary.Communication.Library' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWriteConnection' DotNetSiemensPLCToolBoxLibrary.Communication.Connection' DotNetSiemensPLCToolBoxLibrary.Communication.Helper' DotNetSiemensPLCToolBoxLibrary.Communication.MC7Converter
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.Library,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interface
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Communication.Library,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Pdus.Connection
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.S7DataBlockExpandOptions' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.S7DataRowType' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.S7DataRow' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.SymbolTableEntry' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.IBlocksFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.BlocksOfflineFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.SourceFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.ExportFormat
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.PLCTag' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.AWLToSource' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.Helper' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.DiagnosticData' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.Mnemonic' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5.BlocksOfflineFolder
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,DotNetSiemensPLCToolBoxLibrary.DataTypes.Helper
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Communication' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7' DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.PLCConnection' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.PLCConnectionConfiguration' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.SymbolTable' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.S7ProgrammFolder' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.MC7Converter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Project' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.S7Block
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step7V5,DotNetSiemensPLCToolBoxLibrary.DataTypes.Blocks.Step5.S7DataBlockExpandOptions
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.PLCs.S5.MC5,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.MC5toDB' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.MC5toComment' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5.MC5toAWL
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Projectfiles' DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.Step7ProjectV5' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.Project' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.Parameter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.NetWork' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.MC7toAWL' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.JumpMarks' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.LocalDataConverter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.CallConverter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.FBStaticAccessConverter' DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step7V5.Helper
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.DBF,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.DBF.Structures,DotNetSiemensPLCToolBoxLibrary.DBF.DBFHeader' DotNetSiemensPLCToolBoxLibrary.DBF.FieldDescriptor
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.General,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.DataTypes,DotNetSiemensPLCToolBoxLibrary.General.MemoryArea
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Projectfiles,DotNetSiemensPLCToolBoxLibrary.PLCs.S7_xxx.MC7.Project
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.DataTypes.Projectfolders.Step5,DotNetSiemensPLCToolBoxLibrary.Projectfiles.Step5BlocksFolder' DotNetSiemensPLCToolBoxLibrary.Projectfiles.SymbolTable' DotNetSiemensPLCToolBoxLibrary.Projectfiles.ReferenceData
Unstable Dependency,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.Structs,DotNetSiemensPLCToolBoxLibrary.Projectfiles.TIA.TiaObjectHeader
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [C_PropertyNck' NckTagEditor' NckTagUITypeEditor' PLCNckTag' PLCConnection' DiagnosticData' VarTabReadData' pduRead' ConnectionEditor' PLCConnectionConfiguration' LibNodaveConnectionConfigurationType' LibNodaveConnectionTypes' LibNodaveConnectionBusSpeed' LibNodaveConnectionBusParity' LibNodaveConnectionResource' PLCTag' PLCTag<T>' Configuration' PLCConnectionUITypeEditor' PLCTagReadHelper' PLCTagUITypeEditor' PLCTagEditor' SorterForPLCTags]' [ByteHexTypeConverter]' [uintHexTypeConverter]' [PLCException]' [ValueChangedEventArgs]' [LimitReachedEventArgs]. LCC (Lack of Component Cohesion) = 0.21,DotNetSiemensPLCToolBoxLibrary.Communication.LimitReachedEventArgs
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorCodes]' [FetchWriteConnection' OperationCode' OrgTypes' RequestHeader' ResponseHeader]. LCC (Lack of Component Cohesion) = 0.33,DotNetSiemensPLCToolBoxLibrary.Communication.FetchWrite.ErrorCodes
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IDaveConnection' IPDU' IresultSet' daveConnection' PDU' resultSet' daveOSserialType' daveInterface' pseudoPointer]' [libnodave]. LCC (Lack of Component Cohesion) = 0.2,DotNetSiemensPLCToolBoxLibrary.Communication.LibNoDave.libnodave
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.Library,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConnectionConfig' Connection' ResultSet' daveBlockEntry' TcpNETdave' ByteFunctions' resultN' daveResultN]' [TCPConnection]. LCC (Lack of Component Cohesion) = 0.22,DotNetSiemensPLCToolBoxLibrary.Communication.Library.TCPConnection
Feature Concentration,DotNetSiemensPLCToolBoxLibrary,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Interface' S7OnlineInterface' service_code' S7OexchangeBlock' UserDataConnectionConfig' _intForm]' [com_class]' [S7OnlineException]' [TCPInterface]. LCC (Lack of Component Cohesion) = 0.44,DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.com_class' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.S7OnlineException' DotNetSiemensPLCToolBoxLibrary.Communication.Library.Interfaces.TCPInterface
