Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,RestSharp.Tests,XmlAttributeDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlAttributeDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Long Identifier,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The length of the parameter nullableDateTimeOffsetWithValue is 31.
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_DateTimeOffset,The following statement contains a magic number: DateTimeOffset? nullableDateTimeOffsetWithValue =                  new DateTimeOffset(2013' 02' 08' 9' 18' 23' TimeSpan.FromHours(10));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: Assert.AreEqual(2' valueCollection.Values.Count);
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: Assert.AreEqual(new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)'                  valueCollection.Values.First().Timestamp.ToUniversalTime());
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: Assert.AreEqual(new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)'                  valueCollection.Values.First().Timestamp.ToUniversalTime());
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: Assert.AreEqual(new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)'                  valueCollection.Values.First().Timestamp.ToUniversalTime());
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: Assert.AreEqual(new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)'                  valueCollection.Values.First().Timestamp.ToUniversalTime());
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_ElementNamedValue,The following statement contains a magic number: Assert.AreEqual(new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)'                  valueCollection.Values.First().Timestamp.ToUniversalTime());
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: first.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 20' 20' 18' 00' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: second.Add(new XAttribute("Timestamp"' new DateTime(1969' 7' 21' 2' 56' 15' DateTimeKind.Utc)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_Deserialize_AttributeNamedValue,The following statement contains a magic number: Assert.AreEqual(2' valueCollection.Values.Count);
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,Can_deal_with_value_attrbiute,The following statement contains a magic number: Assert.AreEqual(output.Value' 255);
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XAttribute("Age"' 28));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Percent"' 99.9999m));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Best_Friend"'                  new XElement("Name"' "The Fonz")'                  new XAttribute("Since"' 1952)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: i < 10
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateUnderscoresXml,The following statement contains a magic number: i < 5
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("start_date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("start_date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("start_date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("start_date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XAttribute("Age"' 28));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("Percent"' 99.9999m));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: root.Add(new XElement("best_friend"'                  new XElement("name"' "The Fonz")'                  new XAttribute("Since"' 1952)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: i < 10
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowercaseUnderscoresXml,The following statement contains a magic number: i < 5
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XElement("Start_Date"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XAttribute("Age"' 28));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XElement("Percent"' 99.9999m));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: root.Add(new XElement("Best-Friend"'                  new XElement("Name"' "The Fonz")'                  new XAttribute("Since"' 1952)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: i < 10
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateDashesXml,The following statement contains a magic number: i < 5
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateLowerCasedRootElementWithDashesXml,The following statement contains a magic number: XElement root = new XElement("incoming-invoices"'                  new XElement("incoming-invoice"' new XElement("concept-id"' 45)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("Age"' 28));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("Percent"' 99.9999m));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: root.Add(new XElement("BestFriend"'                  new XElement("Name"' "The Fonz")'                  new XElement("Since"' 1952)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateElementsXml,The following statement contains a magic number: i < 10
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XAttribute("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XAttribute("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XAttribute("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XAttribute("StartDate"' new DateTime(2009' 9' 25' 0' 6' 1)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XAttribute("Age"' 28));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XAttribute("Percent"' 99.9999m));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateAttributesXml,The following statement contains a magic number: root.Add(new XElement("BestFriend"'                  new XAttribute("Name"' "The Fonz")'                  new XAttribute("Since"' 1952)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateXmlWithoutEmptyValues,The following statement contains a magic number: root.Add(new XElement("Id"' 123)'                  new XElement("StartDate"' new DateTime(2010' 2' 21' 9' 35' 00).ToString(culture))'                  new XElement("UniqueId"' new Guid(GUID_STRING)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateXmlWithoutEmptyValues,The following statement contains a magic number: root.Add(new XElement("Id"' 123)'                  new XElement("StartDate"' new DateTime(2010' 2' 21' 9' 35' 00).ToString(culture))'                  new XElement("UniqueId"' new Guid(GUID_STRING)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateXmlWithoutEmptyValues,The following statement contains a magic number: root.Add(new XElement("Id"' 123)'                  new XElement("StartDate"' new DateTime(2010' 2' 21' 9' 35' 00).ToString(culture))'                  new XElement("UniqueId"' new Guid(GUID_STRING)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateXmlWithoutEmptyValues,The following statement contains a magic number: root.Add(new XElement("Id"' 123)'                  new XElement("StartDate"' new DateTime(2010' 2' 21' 9' 35' 00).ToString(culture))'                  new XElement("UniqueId"' new Guid(GUID_STRING)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateXmlWithoutEmptyValues,The following statement contains a magic number: root.Add(new XElement("Id"' 123)'                  new XElement("StartDate"' new DateTime(2010' 2' 21' 9' 35' 00).ToString(culture))'                  new XElement("UniqueId"' new Guid(GUID_STRING)));
Magic Number,RestSharp.Tests,XmlDeserializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs,CreateXmlWithoutEmptyValues,The following statement contains a magic number: root.Add(new XElement("Id"' 123)'                  new XElement("StartDate"' new DateTime(2010' 2' 21' 9' 35' 00).ToString(culture))'                  new XElement("UniqueId"' new Guid(GUID_STRING)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
Magic Number,RestSharp.Tests,XmlSerializerTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlSerializerTests.cs,GetSimplePocoXDoc,The following statement contains a magic number: root.Add(new XElement("Name"' "Foo")'                  new XElement("Age"' 50)'                  new XElement("Price"' 19.95m)'                  new XElement("StartDate"'                      new DateTime(2009' 12' 18' 10' 2' 23).ToString(CultureInfo.InvariantCulture)));
