Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[11]' actual[11]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[11]' actual[11]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[12]' actual[12]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[12]' actual[12]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[13]' actual[13]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,QosLevel0WithNoMessageIdentifer,The following statement contains a magic number: Assert.Equal<byte>(expected[13]' actual[13]);
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,WithNonDefaultQos,The following statement contains a magic number: MqttPublishMessage msg = new MqttPublishMessage()                  .ToTopic("mark")                  .WithQos(MqttQos.AtLeastOnce)                  .WithMessageIdentifier(4)                  .PublishData(new[] { (byte)9 });
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,WithNonDefaultQos,The following statement contains a magic number: MqttPublishMessage msg = new MqttPublishMessage()                  .ToTopic("mark")                  .WithQos(MqttQos.AtLeastOnce)                  .WithMessageIdentifier(4)                  .PublishData(new[] { (byte)9 });
Magic Number,NmqttTests.Messages.Publish,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Serialization.cs,WithNonDefaultQos,The following statement contains a magic number: Assert.Equal<int>(11' msgBytes.Length);
Magic Number,NmqttTests.Messages.Publish,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Deserialization.cs,ValidPayload,The following statement contains a magic number: Assert.Equal<int>(12' message.Header.MessageSize);
Magic Number,NmqttTests.Messages.Publish,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Publish\Deserialization.cs,ValidPayload,The following statement contains a magic number: Assert.Equal<int>(6' message.Payload.Message.Count);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: MqttMessage msg = new MqttSubscribeAckMessage()                  .WithMessageIdentifier(2)                  .AddQosGrant(MqttQos.AtMostOnce);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtMostOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: MqttMessage msg = new MqttSubscribeAckMessage()                  .WithMessageIdentifier(2)                  .AddQosGrant(MqttQos.AtLeastOnce);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_AtLeastOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: MqttMessage msg = new MqttSubscribeAckMessage()                  .WithMessageIdentifier(2)                  .AddQosGrant(MqttQos.ExactlyOnce);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,SingleQos_ExactlyOnce,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: MqttMessage msg = new MqttSubscribeAckMessage()                  .WithMessageIdentifier(2)                  .AddQosGrant(MqttQos.AtMostOnce)                  .AddQosGrant(MqttQos.AtLeastOnce)                  .AddQosGrant(MqttQos.ExactlyOnce);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,ClearGrantsClearsGrants,The following statement contains a magic number: MqttSubscribeAckMessage msg = new MqttSubscribeAckMessage()                  .WithMessageIdentifier(2)                  .AddQosGrant(MqttQos.AtMostOnce)                  .AddQosGrant(MqttQos.AtLeastOnce)                  .AddQosGrant(MqttQos.ExactlyOnce);
Magic Number,NmqttTests.Messages.SubscribeAck,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Serialization.cs,ClearGrantsClearsGrants,The following statement contains a magic number: Assert.Equal<int>(3' msg.Payload.QosGrants.Count);
Magic Number,NmqttTests.Messages.SubscribeAck,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Deserialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<int>(3' message.Payload.QosGrants.Count);
Magic Number,NmqttTests.Messages.SubscribeAck,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\SubscribeAck\Deserialization.cs,MultipleQos,The following statement contains a magic number: Assert.Equal<MqttQos>(MqttQos.ExactlyOnce' message.Payload.QosGrants[2]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: MqttMessage msg = new MqttSubscribeMessage()                  .ToTopic("fred")                  .AtQos(MqttQos.AtLeastOnce)                  .WithMessageIdentifier(2)                  .ExpectAcknowledgement()                  .IsDuplicate();
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,SingleTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: MqttMessage msg = new MqttSubscribeMessage()                  .ToTopic("fred")                  .AtQos(MqttQos.AtLeastOnce)                  .ToTopic("mark")                  .AtQos(MqttQos.ExactlyOnce)                  .WithMessageIdentifier(3)                  .ExpectAcknowledgement();
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[2]' actual[2]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[3]' actual[3]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[4]' actual[4]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[5]' actual[5]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[6]' actual[6]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[7]' actual[7]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[8]' actual[8]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[9]' actual[9]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[10]' actual[10]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[11]' actual[11]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[11]' actual[11]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[12]' actual[12]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[12]' actual[12]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[13]' actual[13]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[13]' actual[13]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[14]' actual[14]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[14]' actual[14]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[15]' actual[15]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[15]' actual[15]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[16]' actual[16]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[16]' actual[16]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[17]' actual[17]);
Magic Number,NmqttTests.Messages.Subscribe,Serialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Serialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<byte>(expected[17]' actual[17]);
Magic Number,NmqttTests.Messages.Subscribe,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Deserialization.cs,MultiTopic,The following statement contains a magic number: Assert.Equal<int>(2' message.Payload.Subscriptions.Count);
Magic Number,NmqttTests.Messages.Subscribe,Deserialization,D:\research\architectureSmells\repos\markallanson_nmqtt\nMQTTTests\Messages\Subscribe\Deserialization.cs,MultiTopic_AtLeastOnceQos,The following statement contains a magic number: Assert.Equal<int>(2' message.Payload.Subscriptions.Count);
