Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.x,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.x' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.x.Event' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.featureneg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.featureneg' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.featureneg.FeatureNeg' agsXMPP.protocol.extensions.featureneg.FeatureNegIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.featureneg,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.featureneg' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.featureneg.FeatureNeg' agsXMPP.protocol.extensions.featureneg.FeatureNegIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.filetransfer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.filetransfer' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.filetransfer.File' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.filetransfer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.filetransfer' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.filetransfer.File' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.primary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.primary' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.primary.Primary' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.primary,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.primary' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.primary.Primary' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.shim,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.shim' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.shim.Header' agsXMPP.protocol.extensions.shim.Headers' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.extensions.shim,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.extensions.shim' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.extensions.shim.Header' agsXMPP.protocol.extensions.shim.Headers' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.auth' agsXMPP,agsXMPP.protocol.iq.auth.Auth' agsXMPP.protocol.iq.auth.AuthIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.auth' agsXMPP' agsXMPP.protocol.client,agsXMPP.protocol.iq.auth.Auth' agsXMPP.protocol.iq.auth.AuthIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.auth' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.iq.auth.Auth' agsXMPP.protocol.iq.auth.AuthIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.auth,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.auth' agsXMPP' agsXMPP.protocol.extensions.chatstates' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.iq.auth.Auth' agsXMPP.protocol.iq.auth.AuthIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.extensions.chatstates.Active' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.avatar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.avatar' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.avatar.Avatar' agsXMPP.protocol.iq.avatar.AvatarIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.avatar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.avatar' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.avatar.Avatar' agsXMPP.protocol.iq.avatar.AvatarIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.last,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.last' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.last.Last' agsXMPP.protocol.iq.last.LastIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.last,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.last' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.last.Last' agsXMPP.protocol.iq.last.LastIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.oob,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.oob' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.oob.Oob' agsXMPP.protocol.iq.oob.OobIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.oob,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.oob' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.oob.Oob' agsXMPP.protocol.iq.oob.OobIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.@private,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.@private' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.@private.Private' agsXMPP.protocol.iq.@private.PrivateIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.@private,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.@private' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.@private.Private' agsXMPP.protocol.iq.@private.PrivateIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.roster' agsXMPP,agsXMPP.protocol.iq.roster.Delimiter' agsXMPP.protocol.iq.roster.Roster' agsXMPP.protocol.iq.roster.RosterIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.roster' agsXMPP' agsXMPP.Xml.Dom,agsXMPP.protocol.iq.roster.Delimiter' agsXMPP.protocol.iq.roster.Roster' agsXMPP.protocol.iq.roster.RosterIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.Xml.Dom.DomLoader' agsXMPP.Xml.Dom.Element' agsXMPP.Xml.Dom.Node
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.roster' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.iq.roster.Delimiter' agsXMPP.protocol.iq.roster.Roster' agsXMPP.protocol.iq.roster.RosterIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.roster,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.roster' agsXMPP' agsXMPP.protocol.extensions.chatstates' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.iq.roster.Delimiter' agsXMPP.protocol.iq.roster.Roster' agsXMPP.protocol.iq.roster.RosterIq' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.extensions.chatstates.Active' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.search' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.search.Search' agsXMPP.protocol.iq.search.SearchIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.search,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.search' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.search.Search' agsXMPP.protocol.iq.search.SearchIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.time,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.time' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.time.Time' agsXMPP.protocol.iq.time.TimeIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.time,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.time' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.time.Time' agsXMPP.protocol.iq.time.TimeIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.vcard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.vcard' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.vcard.Address' agsXMPP.protocol.iq.vcard.Vcard' agsXMPP.protocol.iq.vcard.VcardIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.vcard,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.vcard' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.vcard.Address' agsXMPP.protocol.iq.vcard.Vcard' agsXMPP.protocol.iq.vcard.VcardIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.version,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.version' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.version.Version' agsXMPP.protocol.iq.version.VersionIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.version,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.version' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.version.Version' agsXMPP.protocol.iq.version.VersionIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.storage' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.storage.Avatar' agsXMPP.protocol.storage.AvatarIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.storage' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.storage.Avatar' agsXMPP.protocol.storage.AvatarIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.bind' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.bind.Bind' agsXMPP.protocol.iq.bind.BindIq' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.bind' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.bind.Bind' agsXMPP.protocol.iq.bind.BindIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.bind,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.bind' agsXMPP.Sasl' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.iq.bind.Bind' agsXMPP.protocol.iq.bind.BindIq' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.stream,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.stream' agsXMPP,agsXMPP.protocol.stream.Features' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.stream,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.stream' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.stream.Features' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.stream,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.stream' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.stream.Features' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.stream,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.stream' agsXMPP.Sasl' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.stream.Features' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.stream.feature,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.stream.feature' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.stream.feature.Register' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.stream.feature,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.stream.feature' agsXMPP.Factory' agsXMPP.Xml' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.stream.feature.Register' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Xml.StreamParser' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.session,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.session' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.session.Session' agsXMPP.protocol.iq.session.SessionIq' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.session,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.session' agsXMPP.Factory' agsXMPP.Sasl' agsXMPP,agsXMPP.protocol.iq.session.Session' agsXMPP.protocol.iq.session.SessionIq' agsXMPP.Factory.ElementFactory' agsXMPP.Factory.SaslFactory' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.iq.session,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.iq.session' agsXMPP.Sasl' agsXMPP' agsXMPP.protocol.client' agsXMPP,agsXMPP.protocol.iq.session.Session' agsXMPP.protocol.iq.session.SessionIq' agsXMPP.Sasl.SaslEventArgs' agsXMPP.Sasl.SaslHandler' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection' agsXMPP.protocol.client.PresenceManager' agsXMPP.protocol.client.Message
Cyclic Dependency,agsXMPP2008,agsXMPP.protocol.tls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: agsXMPP.protocol.tls' agsXMPP,agsXMPP.protocol.tls.Failure' agsXMPP.IqGrabber' agsXMPP.Jid' agsXMPP.XmppClientConnection' agsXMPP.XmppComponentConnection
