Implementation smell,Namespace,Class,File,Method,Description
Long Method,Octokit.Tests.Models,CheckRunEventTests,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Models\CheckRunEventTests.cs,CanBeDeserialized,The method has 245 lines of code.
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: IApiResponse<MiscellaneousRateLimit> response = new ApiResponse<MiscellaneousRateLimit>                 (                     new Response()'                     new MiscellaneousRateLimit(                         new ResourceRateLimit(                             new RateLimit(5000' 4999' 1372700873)'                             new RateLimit(30' 18' 1372700873)                         )'                         new RateLimit(100' 75' 1372700873)                     )                 );
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(5000' result.Resources.Core.Limit);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(4999' result.Resources.Core.Remaining);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(1372700873' result.Resources.Core.ResetAsUtcEpochSeconds);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(30' result.Resources.Search.Limit);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(18' result.Resources.Search.Remaining);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(1372700873' result.Resources.Search.ResetAsUtcEpochSeconds);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(100' result.Rate.Limit);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(75' result.Rate.Remaining);
Magic Number,Octokit.Tests.Clients,TheGetResourceRateLimitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\MiscellaneousClientTests.cs,RequestsTheResourceRateLimitEndpoint,The following statement contains a magic number: Assert.Equal(1372700873' result.Rate.ResetAsUtcEpochSeconds);
Magic Number,Octokit.Tests.Clients,TheGetAllForRepository,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\NotificationsClientTests.cs,RequestsCorrectUrlNotificationRequest,The following statement contains a magic number: connection.Received().GetAll<Notification>(endpoint' Arg.Is<Dictionary<string' string>>(                         d => d.Count == 2 && d["all"] == "true" && d["participating"] == "false")'                     Args.ApiOptions);
Magic Number,Octokit.Tests.Clients,TheGetAllForRepository,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\NotificationsClientTests.cs,RequestsCorrectUrlNotificationRequestWithRepositoryId,The following statement contains a magic number: connection.Received().GetAll<Notification>(endpoint' Arg.Is<Dictionary<string' string>>(                         d => d.Count == 2 && d["all"] == "true" && d["participating"] == "false")'                     Args.ApiOptions);
Magic Number,Octokit.Tests.Clients,TheGetAllForRepository,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\NotificationsClientTests.cs,RequestsCorrectUrlNotificationRequestWithApiOptions,The following statement contains a magic number: connection.Received().GetAll<Notification>(endpoint' Arg.Is<Dictionary<string' string>>(                         d => d.Count == 2 && d["all"] == "true" && d["participating"] == "false")'                     options);
Magic Number,Octokit.Tests.Clients,TheGetAllForRepository,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\NotificationsClientTests.cs,RequestsCorrectUrlNotificationRequestWithApiOptionsWithRepositoryId,The following statement contains a magic number: connection.Received().GetAll<Notification>(endpoint' Arg.Is<Dictionary<string' string>>(                         d => d.Count == 2 && d["all"] == "true" && d["participating"] == "false")'                     options);
Magic Number,Octokit.Tests.Clients,TheGetAllForUserMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\OrganizationsClientTests.cs,RequestsCorrectUrlParametrized,The following statement contains a magic number: connection.Received().GetAll<Repository>(endpoint' Arg.Is<IDictionary<string' string>>(d => d.Count == 2 && d["direction"] == "asc")' Args.ApiOptions);
Magic Number,Octokit.Tests.Clients,TheGetAllForUserMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\OrganizationsClientTests.cs,RequestsCorrectUrlParametrizedWithApiOptions,The following statement contains a magic number: connection.Received().GetAll<Repository>(endpoint' Arg.Is<IDictionary<string' string>>(d => d.Count == 2 && d["direction"] == "asc")' options);
Magic Number,Octokit.Tests.Clients,TheGetAllForUserMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\OrganizationsClientTests.cs,RequestsCorrectUrlWithTimestampsParametrized,The following statement contains a magic number: connection.Received().GetAll<RepositoryStar>(endpoint' Arg.Is<IDictionary<string' string>>(d => d.Count == 2 && d["direction"] == "asc")'                     "application/vnd.github.v3.star+json"' Args.ApiOptions);
Magic Number,Octokit.Tests.Clients,TheGetAllForUserMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\OrganizationsClientTests.cs,RequestsCorrectUrlWithTimestampsParametrizedWithApiOptions,The following statement contains a magic number: connection.Received().GetAll<RepositoryStar>(endpoint' Arg.Is<IDictionary<string' string>>(d => d.Count == 2 && d["direction"] == "asc")'                     "application/vnd.github.v3.star+json"' options);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: await client.GetAll("owner"' "name"' 7);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: await client.GetAll(42' 7);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: await client.GetAll(42' 7);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,RequestsCorrectUrlWithApiOptions,The following statement contains a magic number: await client.GetAll("owner"' "name"' 7' options);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,RequestsCorrectUrlWithApiOptionsWithRepositoryId,The following statement contains a magic number: await client.GetAll(42' 7' options);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,RequestsCorrectUrlWithApiOptionsWithRepositoryId,The following statement contains a magic number: await client.GetAll(42' 7' options);
Magic Number,Octokit.Tests.Clients,TheGetAlltMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestReviewRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.GetAll(42' 1' null));
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,PutsToCorrectUrl,The following statement contains a magic number: client.Merge("fake"' "repo"' 42' mergePullRequest);
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,PutsToCorrectUrlWithRepositoryId,The following statement contains a magic number: client.Merge(1' 42' mergePullRequest);
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Merge(null' "name"' 42' new MergePullRequest { CommitMessage = "message" }));
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Merge("owner"' null' 42' new MergePullRequest { CommitMessage = "message" }));
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Merge("owner"' "name"' 42' null));
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Merge(1' 42' null));
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentException>(() => client.Merge(""' "name"' 42' new MergePullRequest { CommitMessage = "message" }));
Magic Number,Octokit.Tests.Clients,TheMergeMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentException>(() => client.Merge("owner"' ""' 42' new MergePullRequest { CommitMessage = "message" }));
Magic Number,Octokit.Tests.Clients,TheMergedMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: client.Merged("fake"' "repo"' 42);
Magic Number,Octokit.Tests.Clients,TheMergedMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: client.Merged(1' 42);
Magic Number,Octokit.Tests.Clients,TheCommitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: await client.Commits("fake"' "repo"' 42);
Magic Number,Octokit.Tests.Clients,TheCommitsMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: await client.Commits(1' 42);
Magic Number,Octokit.Tests.Clients,TheFilesMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: await client.Files("fake"' "repo"' 42);
Magic Number,Octokit.Tests.Clients,TheFilesMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\PullRequestsClientTests.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: await client.Files(1' 42);
Magic Number,Octokit.Tests.Clients,TheUploadReleaseAssetMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\ReleasesClientTests.cs,OverrideDefaultTimeout,The following statement contains a magic number: var newTimeout = TimeSpan.FromSeconds(100);
Magic Number,Octokit.Tests.Clients,TheCreateMethodForOrganization,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,ThrowsRepositoryExistsExceptionWhenRepositoryExistsForSpecifiedOrg,The following statement contains a magic number: response.StatusCode.Returns((HttpStatusCode)422);
Magic Number,Octokit.Tests.Clients,TheCreateMethodForOrganization,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,ThrowsValidationException,The following statement contains a magic number: response.StatusCode.Returns((HttpStatusCode)422);
Magic Number,Octokit.Tests.Clients,TheCreateMethodForOrganization,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,ThrowsRepositoryExistsExceptionForEnterpriseInstance,The following statement contains a magic number: response.StatusCode.Returns((HttpStatusCode)422);
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsCorrectUrl,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsCorrectUrlById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsCorrectUrlById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsCorrectUrlById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsCorrectRequest,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsCorrectRequest,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsCorrectRequest,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsCorrectRequestById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsCorrectRequestById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsCorrectRequestById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsPreviewHeader,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsPreviewHeader,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsPreviewHeader,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsPreviewHeaderById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsPreviewHeaderById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheTransferMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsPreviewHeaderById,The following statement contains a magic number: var teamId = new int[2] { 35' 42 };
Magic Number,Octokit.Tests.Clients,TheGetAllPublicSinceMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,RequestsTheCorrectUrl,The following statement contains a magic number: await client.GetAllPublic(new PublicRepositoryRequest(364L));
Magic Number,Octokit.Tests.Clients,TheGetAllPublicSinceMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoriesClientTests.cs,SendsTheCorrectParameter,The following statement contains a magic number: await client.GetAllPublic(new PublicRepositoryRequest(364L));
Magic Number,Octokit.Tests.Clients,TheUpdateReviewEnforcementMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryBranchesClientTests.cs,RequestsTheCorrectUrl,The following statement contains a magic number: var update = new BranchProtectionRequiredReviewsUpdate(false' false' 2);
Magic Number,Octokit.Tests.Clients,TheUpdateReviewEnforcementMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryBranchesClientTests.cs,RequestsTheCorrectUrlWithRepositoryId,The following statement contains a magic number: var update = new BranchProtectionRequiredReviewsUpdate(false' false' 2);
Magic Number,Octokit.Tests.Clients,TheUpdateReviewEnforcementMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryBranchesClientTests.cs,EnsuresNonNullArguments,The following statement contains a magic number: var update = new BranchProtectionRequiredReviewsUpdate(false' false' 2);
Magic Number,Octokit.Tests.Clients,TheTestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,RequestsCorrectUrl,The following statement contains a magic number: client.Test("fake"' "repo"' 12345678);
Magic Number,Octokit.Tests.Clients,TheTestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: client.Test(1' 12345678);
Magic Number,Octokit.Tests.Clients,TheTestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Test(null' "name"' 12345678));
Magic Number,Octokit.Tests.Clients,TheTestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Test("owner"' null' 12345678));
Magic Number,Octokit.Tests.Clients,TheTestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentException>(() => client.Test(""' "name"' 12345678));
Magic Number,Octokit.Tests.Clients,TheTestMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentException>(() => client.Test("owner"' ""' 12345678));
Magic Number,Octokit.Tests.Clients,ThePingMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,RequestsCorrectUrl,The following statement contains a magic number: client.Ping("fake"' "repo"' 12345678);
Magic Number,Octokit.Tests.Clients,ThePingMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,RequestsCorrectUrlWithRepositoryId,The following statement contains a magic number: client.Ping(1' 12345678);
Magic Number,Octokit.Tests.Clients,ThePingMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Ping(null' "name"' 12345678));
Magic Number,Octokit.Tests.Clients,ThePingMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentNullException>(() => client.Ping("owner"' null' 12345678));
Magic Number,Octokit.Tests.Clients,ThePingMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentException>(() => client.Ping(""' "name"' 12345678));
Magic Number,Octokit.Tests.Clients,ThePingMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\RepositoryHooksClientTest.cs,EnsuresNonNullArguments,The following statement contains a magic number: await Assert.ThrowsAsync<ArgumentException>(() => client.Ping("owner"' ""' 12345678));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheReposQualifier_GreaterThan,The following statement contains a magic number: request.Repositories = Range.GreaterThan(5);
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheReposQualifier_GreaterThanOrEqualTo,The following statement contains a magic number: request.Repositories = Range.GreaterThanOrEquals(5);
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheReposQualifier_LessThanOrEqualTo,The following statement contains a magic number: request.Repositories = Range.LessThanOrEquals(5);
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheReposQualifier_LessThan,The following statement contains a magic number: request.Repositories = Range.LessThan(5);
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_GreaterThan,The following statement contains a magic number: request.Created = DateRange.GreaterThan(new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_GreaterThanOrEqualTo,The following statement contains a magic number: request.Created = DateRange.GreaterThanOrEquals(new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_LessThanOrEqualTo,The following statement contains a magic number: request.Created = DateRange.LessThanOrEquals(new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_LessThan,The following statement contains a magic number: request.Created = DateRange.LessThan(new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_Between,The following statement contains a magic number: request.Created = DateRange.Between(                     new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero)'                     new DateTimeOffset(new DateTime(2014' 2' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_Between,The following statement contains a magic number: request.Created = DateRange.Between(                     new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero)'                     new DateTimeOffset(new DateTime(2014' 2' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheCreatedQualifier_Between,The following statement contains a magic number: request.Created = DateRange.Between(                     new DateTimeOffset(new DateTime(2014' 1' 1)' TimeSpan.Zero)'                     new DateTimeOffset(new DateTime(2014' 2' 1)' TimeSpan.Zero));
Magic Number,Octokit.Tests.Clients,TheSearchUsersMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheFollowersQualifier_Range,The following statement contains a magic number: request.Followers = new Range(1' 1000);
Magic Number,Octokit.Tests.Clients,TheSearchRepoMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheStarsQualifier,The following statement contains a magic number: request.Stars = Range.GreaterThan(500);
Magic Number,Octokit.Tests.Clients,TheSearchRepoMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheStarsQualifier_LessThan,The following statement contains a magic number: request.Stars = Range.LessThan(500);
Magic Number,Octokit.Tests.Clients,TheSearchRepoMethod,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Tests\Clients\SearchClientTests.cs,TestingTheStarsQualifier_LessThanOrEquals,The following statement contains a magic number: request.Stars = Range.LessThanOrEquals(500);
