Implementation smell,Namespace,Class,File,Method,Description
Long Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The method has 2356 lines of code.
Complex Method,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,Cyclomatic complexity of the method is 589
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_multiple_cctor_calls_regress_679467' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_multiple_cctor_calls_regress_679467().ToString() + "'"); " is 192.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_36_simple' didn't return expected value. Expected: '36' Got: '" + Tests.test_36_simple().ToString() + "'"); " is 137.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_36_liveness' didn't return expected value. Expected: '36' Got: '" + Tests.test_36_liveness().ToString() + "'"); " is 141.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_vtype' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_vtype().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_return' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_return().ToString() + "'"); " is 134.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_int_return' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_int_return().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_int_pass' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_int_pass().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_int_pass_many' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_int_pass_many().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_inline_saved_arg_type' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_inline_saved_arg_type().ToString() + "'"); " is 164.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_pass_longs' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_pass_longs().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_55_pass_even_more' didn't return expected value. Expected: '55' Got: '" + Tests.test_55_pass_even_more().ToString() + "'"); " is 153.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_sparc_argument_passing' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_sparc_argument_passing().ToString() + "'"); " is 166.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_21_sparc_byte_argument_passing' didn't return expected value. Expected: '21' Got: '" + Tests.test_21_sparc_byte_argument_passing().ToString() + "'"); " is 179.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_21_sparc_sbyte_argument_passing' didn't return expected value. Expected: '21' Got: '" + Tests.test_21_sparc_sbyte_argument_passing().ToString() + "'"); " is 181.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_21_sparc_short_argument_passing' didn't return expected value. Expected: '21' Got: '" + Tests.test_21_sparc_short_argument_passing().ToString() + "'"); " is 181.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_721_sparc_float_argument_passing' didn't return expected value. Expected: '721' Got: '" + Tests.test_721_sparc_float_argument_passing().ToString() + "'"); " is 184.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_55_sparc_float_argument_passing2' didn't return expected value. Expected: '55' Got: '" + Tests.test_55_sparc_float_argument_passing2().ToString() + "'"); " is 183.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_float_argument_passing_precision' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_float_argument_passing_precision().ToString() + "'"); " is 186.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_sparc_takeaddr_argument_passing' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_sparc_takeaddr_argument_passing().ToString() + "'"); " is 184.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_721_sparc_takeaddr_argument_passing2' didn't return expected value. Expected: '721' Got: '" + Tests.test_721_sparc_takeaddr_argument_passing2().ToString() + "'"); " is 192.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sparc_byref_double_argument_passing' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sparc_byref_double_argument_passing().ToString() + "'"); " is 192.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_long_arg_assign' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_long_arg_assign().ToString() + "'"); " is 152.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ptr_return' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ptr_return().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_isnan' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_isnan().ToString() + "'"); " is 132.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_handle_dup_stloc' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_handle_dup_stloc().ToString() + "'"); " is 154.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_long_ret' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_long_ret().ToString() + "'"); " is 138.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_1_long_ret2' didn't return expected value. Expected: '1' Got: '" + Tests.test_1_long_ret2().ToString() + "'"); " is 140.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_sparc_long_ret_regress_541577' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_sparc_long_ret_regress_541577().ToString() + "'"); " is 180.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_ftol_clobber' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_ftol_clobber().ToString() + "'"); " is 146.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_return_Objects' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_return_Objects().ToString() + "'"); " is 150.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_string_access' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_string_access().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_string_virtual_call' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_string_virtual_call().ToString() + "'"); " is 160.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_iface_call' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_iface_call().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_newobj' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_newobj().ToString() + "'"); " is 134.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_4_box' didn't return expected value. Expected: '4' Got: '" + Tests.test_4_box().ToString() + "'"); " is 128.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_enum_unbox' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_enum_unbox().ToString() + "'"); " is 142.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_3_return_struct' didn't return expected value. Expected: '3' Got: '" + Tests.test_3_return_struct().ToString() + "'"); " is 148.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_2_return_struct_virtual' didn't return expected value. Expected: '2' Got: '" + Tests.test_2_return_struct_virtual().ToString() + "'"); " is 164.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_pass_struct' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_pass_struct().ToString() + "'"); " is 144.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_pass_static_struct' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_pass_static_struct().ToString() + "'"); " is 158.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_5_pass_small_struct' didn't return expected value. Expected: '5' Got: '" + Tests.test_5_pass_small_struct().ToString() + "'"); " is 156.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_struct1_args' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_struct1_args().ToString() + "'"); " is 146.
Long Statement,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The length of the statement  "                Console.WriteLine("Test 'test_0_struct2_args' didn't return expected value. Expected: '0' Got: '" + Tests.test_0_struct2_args().ToString() + "'"); " is 146.
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_10_create() != 10
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_set_value() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_regalloc() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_100_3_dimensional_arrays() != 100
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_1234_checked_i4_cast() != 1234
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_10_int_uint_compare() != 10
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_1234_conv_ovf_u8() != 1234
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_conv_r4() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_double_conv_r4() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_float_conv_r8() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_conv_r8() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_add() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_sub() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_24_mul() != 24
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_div() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_rem() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_neg() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_46_float_add_spill() != 46
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_float_sub_spill() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_362880_float_mul_spill() != 362880
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_long_cast() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_ulong_cast() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_single_long_cast() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_16_float_cmp() != 16
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_float_cmp_un() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_float_branch() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_float_branch_un() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_clobber_1() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_clobber_1_fp() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_call_clobber() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_7_call_clobber_dreg() != 7
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_9_spill_if_then_else() != 9
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_3_spill_reload_if_then_else() != 3
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_spill_loop() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_29_volatile_regress_2() != 29
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_sqrt() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_10_simple_cast() != 10
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_32_conv_to_u4() != 32
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_15_conv_to_u4_2() != 15
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_8_and() != 8
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_8_and_imm() != 8
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_10_or() != 10
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_10_or_imm() != 10
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_xor() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_xor_imm() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_add_Long() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_add_imm() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_4_addcc_imm() != 4
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_sub_Long() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_sub_imm() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_neg_Long() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_5_shift() != 5
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_2_compare() != 2
Magic Number,IL2CPUTester,TestDriver,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Orvid\IL2CPU Tester\TestKernel\TestDriver.cs,RunTests,The following statement contains a magic number: Tests.test_9_alu() != 9
