Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetBainHasmashosRT2Stars,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 50' 48' 280)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetBainHasmashosRT2Stars,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 50' 48' 280)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetBainHasmashosRT2Stars,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 50' 48' 280)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetBainHasmashosRT2Stars,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 50' 48' 280)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point95Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 49' 12' 58)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point65Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 36' 57' 453)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim3Point676Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 37' 5' 730)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point61Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 42' 3' 478)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point37Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 40' 46' 896)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim5Point88Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 48' 49' 625)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim4Point8Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 43' 4' 142)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim7Point083Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 19' 55' 15' 973)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisGeonim8Point5Degrees,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 52' 939)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzais60,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 22' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetTzaisAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 20' 2' 3' 710)                  ));
Magic Number,ZmanimTests,ZmanimTestWithMilliseconds,D:\research\architectureSmells\repos\Yitzchok_Zmanim\src\ZmanimTests\ZmanimTestWithMilliseconds.cs,Check_GetSofZmanShmaAteretTorah,The following statement contains a magic number: Assert.That(zman' Is.EqualTo(                      new DateTime(2010' 4' 2' 9' 3' 6' 660)                  ));
