Implementation smell,Namespace,Class,File,Method,Description
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(1985' 10' 26' 2' 18)' updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: Assert.AreEqual(new LocalDateTime(1985' 10' 26' 2' 18)' updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithOffset,The following statement contains a magic number: Assert.AreEqual(Offset.FromHours(-2)' updated.Offset);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: Offset offset = Offset.FromHours(-5);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: var dateAdjuster = DateAdjusters.AddPeriod(Period.FromYears(30));
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(2015' 10' 26' 1' 18)'                   updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(2015' 10' 26' 1' 18)'                   updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(2015' 10' 26' 1' 18)'                   updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithDateAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(2015' 10' 26' 1' 18)'                   updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: LocalDateTime localDateTime = new LocalDateTime(1985' 10' 26' 1' 18);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: Offset offset = Offset.FromHours(-5);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 26' 1' 0)'                  updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 26' 1' 0)'                  updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDateTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDateTimeDemo.cs,WithTimeAdjuster,The following statement contains a magic number: Assert.AreEqual(                  new LocalDateTime(1985' 10' 26' 1' 0)'                  updated.LocalDateTime);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromHours,The following statement contains a magic number: Assert.AreEqual(3600' offset.Seconds);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromHoursAndMinutes,The following statement contains a magic number: Assert.AreEqual(3660' offset.Seconds);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromSeconds,The following statement contains a magic number: Offset offset = Snippet.For(Offset.FromSeconds(450));
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromSeconds,The following statement contains a magic number: Assert.AreEqual(450' offset.Seconds);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Offset offset = Snippet.For(Offset.FromMilliseconds(1200));
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Assert.AreEqual(1000' offset.Milliseconds);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromTimeSpan,The following statement contains a magic number: var timespan = TimeSpan.FromHours(1.5);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ConstructionFromTimeSpan,The following statement contains a magic number: Assert.AreEqual(5400' offset.Seconds);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,Plus,The following statement contains a magic number: var offset = Offset.FromSeconds(100);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,Plus,The following statement contains a magic number: var offset2 = Offset.FromSeconds(150);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,Plus,The following statement contains a magic number: var expected = Offset.FromSeconds(250);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,Minus,The following statement contains a magic number: var offset = Offset.FromSeconds(100);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,Minus,The following statement contains a magic number: var offset2 = Offset.FromSeconds(120);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,Minus,The following statement contains a magic number: var expected = Offset.FromSeconds(-20);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ToTimeSpan,The following statement contains a magic number: var offset = Offset.FromSeconds(120);
Magic Number,NodaTime.Demo,OffsetDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetDemo.cs,ToTimeSpan,The following statement contains a magic number: var expected = TimeSpan.FromSeconds(120);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: OffsetTime offsetTime = Snippet.For(new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: OffsetTime offsetTime = Snippet.For(new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: OffsetTime offsetTime = Snippet.For(new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: OffsetTime offsetTime = Snippet.For(new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3)));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(new LocalTime(15' 20' 48)' offsetTime.TimeOfDay);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(new LocalTime(15' 20' 48)' offsetTime.TimeOfDay);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(new LocalTime(15' 20' 48)' offsetTime.TimeOfDay);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,Construction,The following statement contains a magic number: Assert.AreEqual(Offset.FromHours(3)' offsetTime.Offset);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,WithOffset,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,WithOffset,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,WithOffset,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,WithOffset,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,WithOffset,The following statement contains a magic number: OffsetTime updated = Snippet.For(                  original.WithOffset(Offset.FromHours(-3)));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,WithOffset,The following statement contains a magic number: Assert.AreEqual(Offset.FromHours(-3)' updated.Offset);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: OffsetTime original = new OffsetTime(                  new LocalTime(15' 20' 48)'                  Offset.FromHours(3));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: OffsetTime updated = Snippet.For(                  original.With(x => x.PlusHours(5)));
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: Assert.AreEqual(new LocalTime(20' 20' 48)' updated.TimeOfDay);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: Assert.AreEqual(new LocalTime(20' 20' 48)' updated.TimeOfDay);
Magic Number,NodaTime.Demo,OffsetTimeDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\OffsetTimeDemo.cs,With,The following statement contains a magic number: Assert.AreEqual(new LocalTime(20' 20' 48)' updated.TimeOfDay);
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,ConstructionFromPeriod,The following statement contains a magic number: Period existingPeriod = Period.FromYears(5);
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,ConstructionFromPeriod,The following statement contains a magic number: periodBuilder.Months = 6;
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,ConstructionFromPeriod,The following statement contains a magic number: Assert.AreEqual(5' period.Years);
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,ConstructionFromPeriod,The following statement contains a magic number: Assert.AreEqual(6' period.Months);
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,Build,The following statement contains a magic number: PeriodBuilder periodBuilder = new PeriodBuilder()              {                  Years = 2'                  Months = 3'                  Days = 4              };
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,Build,The following statement contains a magic number: PeriodBuilder periodBuilder = new PeriodBuilder()              {                  Years = 2'                  Months = 3'                  Days = 4              };
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,Build,The following statement contains a magic number: PeriodBuilder periodBuilder = new PeriodBuilder()              {                  Years = 2'                  Months = 3'                  Days = 4              };
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,Build,The following statement contains a magic number: Assert.AreEqual(2' period.Years);
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,Build,The following statement contains a magic number: Assert.AreEqual(3' period.Months);
Magic Number,NodaTime.Demo,PeriodBuilderDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodBuilderDemo.cs,Build,The following statement contains a magic number: Assert.AreEqual(4' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromYears,The following statement contains a magic number: Period period = Snippet.For(Period.FromYears(27));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromYears,The following statement contains a magic number: Assert.AreEqual(27' period.Years);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromMonths,The following statement contains a magic number: Period period = Snippet.For(Period.FromMonths(10));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromMonths,The following statement contains a magic number: Assert.AreEqual(10' period.Months);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromDays,The following statement contains a magic number: Period period = Snippet.For(Period.FromDays(3));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromDays,The following statement contains a magic number: Assert.AreEqual(3' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromHours,The following statement contains a magic number: Period period = Snippet.For(Period.FromHours(5));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromHours,The following statement contains a magic number: Assert.AreEqual(5' period.Hours);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromMinutes,The following statement contains a magic number: Period period = Snippet.For(Period.FromMinutes(15));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromMinutes,The following statement contains a magic number: Assert.AreEqual(15' period.Minutes);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromSeconds,The following statement contains a magic number: Period period = Snippet.For(Period.FromSeconds(70));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromSeconds,The following statement contains a magic number: Assert.AreEqual(70' period.Seconds);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Period period = Snippet.For(Period.FromMilliseconds(1500));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromMilliseconds,The following statement contains a magic number: Assert.AreEqual(1500' period.Milliseconds);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromTicks,The following statement contains a magic number: Period period = Snippet.For(Period.FromTicks(42));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromTicks,The following statement contains a magic number: Assert.AreEqual(42' period.Ticks);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromNanoseconds,The following statement contains a magic number: Period period = Snippet.For(Period.FromNanoseconds(42));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,ConstructionFromNanoseconds,The following statement contains a magic number: Assert.AreEqual(42' period.Nanoseconds);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2017' 11' 10)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2017' 11' 10)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2017' 11' 10)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2017' 11' 10)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2017' 11' 10)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2017' 11' 10)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesDaysApart,The following statement contains a magic number: Assert.AreEqual(5' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(1990' 6' 26)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(1990' 6' 26)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(1990' 6' 26)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(1990' 6' 26)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(1990' 6' 26)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(1990' 6' 26)'                  new LocalDate(2017' 11' 15)));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Assert.AreEqual(27' period.Years);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Assert.AreEqual(4' period.Months);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesYearsApart,The following statement contains a magic number: Assert.AreEqual(20' period.Days);
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2016' 11' 14)'                  new LocalDate(2017' 11' 21)'                  PeriodUnits.Years | PeriodUnits.Days));
Magic Number,NodaTime.Demo,PeriodDemo,C:\research\architectureSmells\repos\nodatime_nodatime\src\NodaTime.Demo\PeriodDemo.cs,Between_LocalDatesWithGivenUnits,The following statement contains a magic number: Period period = Snippet.For(Period.Between(                  new LocalDate(2016' 11' 14)'                  new LocalDate(2017' 11' 21)'                  PeriodUnits.Years | PeriodUnits.Days));
