Implementation smell,Namespace,Class,File,Method,Description
Long Method,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The method has 100 lines of code.
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent30' Color.CornflowerBlue' Color.LemonChiffon)' 080' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent30' Color.CornflowerBlue' Color.LemonChiffon)' 080' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent30' Color.CornflowerBlue' Color.LemonChiffon)' 080' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent40' Color.CornflowerBlue' Color.LemonChiffon)' 100' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent40' Color.CornflowerBlue' Color.LemonChiffon)' 100' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent40' Color.CornflowerBlue' Color.LemonChiffon)' 100' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent40' Color.CornflowerBlue' Color.LemonChiffon)' 100' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent50' Color.CornflowerBlue' Color.LemonChiffon)' 120' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent50' Color.CornflowerBlue' Color.LemonChiffon)' 120' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent50' Color.CornflowerBlue' Color.LemonChiffon)' 120' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent50' Color.CornflowerBlue' Color.LemonChiffon)' 120' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent60' Color.CornflowerBlue' Color.LemonChiffon)' 140' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent60' Color.CornflowerBlue' Color.LemonChiffon)' 140' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent60' Color.CornflowerBlue' Color.LemonChiffon)' 140' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent60' Color.CornflowerBlue' Color.LemonChiffon)' 140' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent70' Color.CornflowerBlue' Color.LemonChiffon)' 160' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent70' Color.CornflowerBlue' Color.LemonChiffon)' 160' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent70' Color.CornflowerBlue' Color.LemonChiffon)' 160' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent70' Color.CornflowerBlue' Color.LemonChiffon)' 160' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent75' Color.CornflowerBlue' Color.LemonChiffon)' 180' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent75' Color.CornflowerBlue' Color.LemonChiffon)' 180' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent75' Color.CornflowerBlue' Color.LemonChiffon)' 180' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent75' Color.CornflowerBlue' Color.LemonChiffon)' 180' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent80' Color.CornflowerBlue' Color.LemonChiffon)' 200' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent80' Color.CornflowerBlue' Color.LemonChiffon)' 200' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent80' Color.CornflowerBlue' Color.LemonChiffon)' 200' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent80' Color.CornflowerBlue' Color.LemonChiffon)' 200' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent90' Color.CornflowerBlue' Color.LemonChiffon)' 220' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent90' Color.CornflowerBlue' Color.LemonChiffon)' 220' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent90' Color.CornflowerBlue' Color.LemonChiffon)' 220' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderFills,The following statement contains a magic number: ig.FillRectangle(new HatchBrush(HatchStyle.Percent90' Color.CornflowerBlue' Color.LemonChiffon)' 220' 30' 20' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var ow = new Pen(Color.Purple' 12.6f)             {                 EndCap = LineCap.Round'                 StartCap = LineCap.Round'                 MiterLimit = 6f'                 LineJoin = LineJoin.Miter             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var ow = new Pen(Color.Purple' 12.6f)             {                 EndCap = LineCap.Round'                 StartCap = LineCap.Round'                 MiterLimit = 6f'                 LineJoin = LineJoin.Miter             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var tp = new Pen(Color.Red' 2.7f)             {                 DashStyle = DashStyle.DashDot             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 20' 190' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 20' 190' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 20' 190' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 20' 190' 20);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 30' 190' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 30' 190' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 30' 190' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 30' 190' 30);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: tp.DashPattern = new float[] { 1' 8' 2' 2 };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: tp.DashPattern = new float[] { 1' 8' 2' 2 };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: tp.DashPattern = new float[] { 1' 8' 2' 2 };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 40' 190' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 40' 190' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 40' 190' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(tp' 70' 40' 190' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var pts = new PointF[4];
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[0] = new PointF(20' 50);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[0] = new PointF(20' 50);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[1] = new PointF(30' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[1] = new PointF(30' 90);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[2] = new PointF(65' 60);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[2] = new PointF(65' 60);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[2] = new PointF(65' 60);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[3] = new PointF(50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[3] = new PointF(50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: pts[3] = new PointF(50' 40);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var polly = new Point[]             {                 new Point(200' 40)'                 new Point(220' 140)'                 new Point(240' 100)'                 new Point(290' 70)'                 new Point(230' 10)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var arr = new Pen(Color.DarkGoldenrod' 5.7f);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arr.Width = 2;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: const float arrowWidth = 11.0f;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: const float arrowHeight = 14f;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arrowOutline.AddLines(new PointF[] {                             new PointF(-(arrowWidth / 2)' -arrowHeight)'                             new PointF(0' 0)'                             new PointF(arrowWidth / 2' -arrowHeight)'                             new PointF(-(arrowWidth / 2)' -arrowHeight)                         });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arrowOutline.AddLines(new PointF[] {                             new PointF(-(arrowWidth / 2)' -arrowHeight)'                             new PointF(0' 0)'                             new PointF(arrowWidth / 2' -arrowHeight)'                             new PointF(-(arrowWidth / 2)' -arrowHeight)                         });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arrowOutline.AddLines(new PointF[] {                             new PointF(-(arrowWidth / 2)' -arrowHeight)'                             new PointF(0' 0)'                             new PointF(arrowWidth / 2' -arrowHeight)'                             new PointF(-(arrowWidth / 2)' -arrowHeight)                         });
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 0' 120' 100' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 0' 120' 100' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 0' 120' 100' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arr.Width = 5;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var aac = new AdjustableArrowCap(5' 3' false);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var aac = new AdjustableArrowCap(5' 3' false);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 50' 120' 150' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 50' 120' 150' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 50' 120' 150' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 50' 120' 150' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arr.Width = 7f;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 100' 120' 200' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 100' 120' 200' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 100' 120' 200' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 100' 120' 200' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arr.Width = 9;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 150' 120' 250' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 150' 120' 250' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 150' 120' 250' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: ig.DrawLine(arr' 150' 120' 250' 200);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var al = new Point[]             {                     new Point(200' 100)'                     new Point(300' 200)'                     new Point(300' 150)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var al = new Point[]             {                     new Point(200' 100)'                     new Point(300' 200)'                     new Point(300' 150)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var al = new Point[]             {                     new Point(200' 100)'                     new Point(300' 200)'                     new Point(300' 150)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var al = new Point[]             {                     new Point(200' 100)'                     new Point(300' 200)'                     new Point(300' 150)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var al = new Point[]             {                     new Point(200' 100)'                     new Point(300' 200)'                     new Point(300' 150)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: var al = new Point[]             {                     new Point(200' 100)'                     new Point(300' 200)'                     new Point(300' 150)             };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderLines,The following statement contains a magic number: arr.Width = 9;
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: Point[] myPoints = { new Point(20' 20)' new Point(120' 120)' new Point(20' 120)' new Point(20' 20) };
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: var myRect = new Rectangle(120' 120' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: var myRect = new Rectangle(120' 120' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: var myRect = new Rectangle(120' 120' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: var myRect = new Rectangle(120' 120' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath.AddEllipse(220' 220' 100' 100);
Magic Number,SvgNet,TestShared,C:\research\architectureSmells\repos\monoman_SvgNet\TestShared\TestShared.cs,RenderPath,The following statement contains a magic number: myPath.AddEllipse(220' 220' 100' 100);
