Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Simple.Data.UnitTest,StubAdapterWithTransaction,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\BeginTransactionWithIsolataionLevelTest.cs,InsertMany,The method has 5 parameters. Parameters: tableName' data' transaction' onError' resultRequired
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,StringToDateRangeTest,The following statement contains a magic number: Assert.AreEqual(new DateTime(2011'1'1)' range.Start);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,StringToDateRangeTest,The following statement contains a magic number: Assert.AreEqual(new DateTime(2011'1'31)' range.End);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,StringToDateRangeTest,The following statement contains a magic number: Assert.AreEqual(new DateTime(2011'1'31)' range.End);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeToStringTest,The following statement contains a magic number: var range = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeEqualityTest,The following statement contains a magic number: var range1 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeEqualityTest,The following statement contains a magic number: var range2 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeAsObjectEqualityTest,The following statement contains a magic number: object range1 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeAsObjectEqualityTest,The following statement contains a magic number: object range2 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeEqualityOperatorTestTrue,The following statement contains a magic number: var range1 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeEqualityOperatorTestTrue,The following statement contains a magic number: var range2 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeEqualityOperatorTestFalse,The following statement contains a magic number: var range1 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeEqualityOperatorTestFalse,The following statement contains a magic number: var range2 = 1.to(9);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeInequalityOperatorTestFalse,The following statement contains a magic number: var range1 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeInequalityOperatorTestFalse,The following statement contains a magic number: var range2 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeInequalityOperatorTestTrue,The following statement contains a magic number: var range1 = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,RangeInequalityOperatorTestTrue,The following statement contains a magic number: var range2 = 1.to(9);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,AsEnumerableFromIRange,The following statement contains a magic number: IRange range = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,AsEnumerableFromIRange,The following statement contains a magic number: Assert.AreEqual(10' enumerator.Current);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,AsEnumerable,The following statement contains a magic number: var range = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,AsEnumerable,The following statement contains a magic number: Assert.AreEqual(10' enumerator.Current);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,AsEnumerableWithStep,The following statement contains a magic number: var range = 1.to(10);
Magic Number,Simple.Data.UnitTest,RangeTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\RangeTest.cs,AsEnumerableWithStep,The following statement contains a magic number: i < 11
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,AndOperatorCombinesTwoExpressions,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,AndOperatorCombinesTwoExpressions,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,OrOperatorCombinesTwoExpressions,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,OrOperatorCombinesTwoExpressions,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundOperatorsRespectParentheses_AndOrAnd,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundOperatorsRespectParentheses_AndOrAnd,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundOperatorsRespectParentheses_AndOrAnd,The following statement contains a magic number: var expr3 = new SimpleExpression(3' 3' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundOperatorsRespectParentheses_AndOrAnd,The following statement contains a magic number: var expr3 = new SimpleExpression(3' 3' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundOperatorsRespectParentheses_AndOrAnd,The following statement contains a magic number: var expr4 = new SimpleExpression(4' 4' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundOperatorsRespectParentheses_AndOrAnd,The following statement contains a magic number: var expr4 = new SimpleExpression(4' 4' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionsEvaluateAndOperatorsFirst,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionsEvaluateAndOperatorsFirst,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionsEvaluateAndOperatorsFirst,The following statement contains a magic number: var expr3 = new SimpleExpression(3' 3' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionsEvaluateAndOperatorsFirst,The following statement contains a magic number: var expr3 = new SimpleExpression(3' 3' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionsEvaluateAndOperatorsFirst,The following statement contains a magic number: var expr4 = new SimpleExpression(4' 4' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionsEvaluateAndOperatorsFirst,The following statement contains a magic number: var expr4 = new SimpleExpression(4' 4' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: var expr2 = new SimpleExpression(2' 2' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: var expr3 = new SimpleExpression(3' 3' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: var expr3 = new SimpleExpression(3' 3' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: var expr4 = new SimpleExpression(4' 4' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: var expr4 = new SimpleExpression(4' 4' SimpleExpressionType.Equal);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: Assert.AreEqual(expr2' GetExpression(actual' 2).RightOperand);
Magic Number,Simple.Data.UnitTest,SimpleExpressionTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleExpressionTest.cs,CompoundExpressionEvaluationOrderHelper,The following statement contains a magic number: Assert.AreEqual(expr1' GetExpression(actual' 2).LeftOperand);
Magic Number,Simple.Data.UnitTest,SimpleListAsListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListAsListTest.cs,CopyToZeroBasedShouldCopyAllElements,The following statement contains a magic number: var array = new object[2];
Magic Number,Simple.Data.UnitTest,SimpleListAsListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListAsListTest.cs,CopyToNonZeroBasedShouldCopyElementsFromIndex,The following statement contains a magic number: var array = new object[3];
Magic Number,Simple.Data.UnitTest,SimpleListAsListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListAsListTest.cs,CopyToNonZeroBasedShouldCopyElementsFromIndex,The following statement contains a magic number: Assert.AreEqual(entry1' array[2]);
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,ElementAtOrDefaultReturnsCorrectElement,The following statement contains a magic number: var list = new SimpleList(Strings(2));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,ElementAtOrDefaultReturnsNullForOutOfRange,The following statement contains a magic number: Assert.IsNull(list.ElementAtOrDefault(2));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,ElementAtReturnsCorrectElement,The following statement contains a magic number: var list = new SimpleList(Strings(2));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,ElementAtThrowsForOutOfRange,The following statement contains a magic number: Assert.Throws<ArgumentOutOfRangeException>(() => list.ElementAt(2));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,FirstReturnsFirstElement,The following statement contains a magic number: var list = new SimpleList(Strings(10));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,FirstOrDefaultReturnsFirstElement,The following statement contains a magic number: var list = new SimpleList(Strings(10));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,LastReturnsLastElement,The following statement contains a magic number: var list = new SimpleList(Strings(10));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,LastOrDefaultReturnsLastElement,The following statement contains a magic number: var list = new SimpleList(Strings(10));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,SingleThrowsOnListWithMoreThanOneElement,The following statement contains a magic number: var list = new SimpleList(Strings(2));
Magic Number,Simple.Data.UnitTest,SimpleListTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleListTest.cs,SingleOrDefaultThrowsOnListWithMoreThanOneElement,The following statement contains a magic number: var list = new SimpleList(Strings(2));
Magic Number,Simple.Data.UnitTest,SimpleQueryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleQueryTest.cs,SkipShouldSetSkipCount,The following statement contains a magic number: query = query.Skip(42);
Magic Number,Simple.Data.UnitTest,SimpleQueryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleQueryTest.cs,SkipShouldSetSkipCount,The following statement contains a magic number: Assert.AreEqual(42' query.Clauses.OfType<SkipClause>().First().Count);
Magic Number,Simple.Data.UnitTest,SimpleQueryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleQueryTest.cs,TakeShouldSetTakeCount,The following statement contains a magic number: query = query.Take(42);
Magic Number,Simple.Data.UnitTest,SimpleQueryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleQueryTest.cs,TakeShouldSetTakeCount,The following statement contains a magic number: Assert.AreEqual(42' query.Clauses.OfType<TakeClause>().First().Count);
Magic Number,Simple.Data.UnitTest,SimpleQueryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleQueryTest.cs,ThenByShouldModifyOrderAscending,The following statement contains a magic number: Assert.AreEqual(2' actual.Length);
Magic Number,Simple.Data.UnitTest,SimpleQueryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleQueryTest.cs,ThenByDescendingShouldModifyOrderAscending,The following statement contains a magic number: Assert.AreEqual(2' actual.Length);
Magic Number,Simple.Data.UnitTest,SimpleRecordAsDictionaryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleRecordAsDictionaryTest.cs,CopyToZeroBasedShouldCopyAllElements,The following statement contains a magic number: var array = new KeyValuePair<string'object>[2];
Magic Number,Simple.Data.UnitTest,SimpleRecordAsDictionaryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleRecordAsDictionaryTest.cs,CopyToNonZeroBasedShouldCopyElementsFromIndex,The following statement contains a magic number: var array = new KeyValuePair<string'object>[3];
Magic Number,Simple.Data.UnitTest,SimpleRecordAsDictionaryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleRecordAsDictionaryTest.cs,CopyToNonZeroBasedShouldCopyElementsFromIndex,The following statement contains a magic number: Assert.AreEqual(entry1' array[2]);
Magic Number,Simple.Data.UnitTest,SimpleRecordAsDictionaryTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleRecordAsDictionaryTest.cs,KeysShouldContainKeys,The following statement contains a magic number: Assert.AreEqual(2' target.Keys.Count);
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,FirstReturnsFirstElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,FirstOrDefaultReturnsFirstElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,FirstWithCriteriaReturnsMatch,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,FirstWithFailingCriteriaThrows,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,FirstOrDefaultWithCriteriaReturnsMatch,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,FirstOrDefaultWithFailingCriteriaReturnsNull,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,LastReturnsLastElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,LastOrDefaultReturnsLastElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,LastWithCriteriaReturnsMatch,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,LastWithFailingCriteriaThrows,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,LastOrDefaultWithCriteriaReturnsMatch,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,LastOrDefaultWithFailingCriteriaReturnsNull,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleThrowsOnListWithMoreThanOneElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(2));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleOrDefaultThrowsOnListWithMoreThanOneElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(2));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleWithCriteriaMatchingOneRecordReturnsMatch,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleWithCriteriaMatchingMultipleRecordsThrows,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleWithFailingCriteriaThrows,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleOrDefaultWithCriteriaReturnsMatch,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleOrDefaultWithFailingCriteriaReturnsNull,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,SingleOrDefaultWithCriteriaMatchingMultipleRecordsThrows,The following statement contains a magic number: var list = new SimpleResultSet(Records(20));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,GenericFirstReturnsFirstElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,GenericFirstOrDefaultReturnsFirstElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,GenericLastReturnsLastElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,GenericLastOrDefaultReturnsLastElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(10));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,GenericSingleThrowsOnListWithMoreThanOneElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(2));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,GenericSingleOrDefaultThrowsOnListWithMoreThanOneElement,The following statement contains a magic number: var list = new SimpleResultSet(Records(2));
Magic Number,Simple.Data.UnitTest,SimpleResultSetTest,D:\research\architectureSmells\repos\markrendle_Simple.Data\Simple.Data.UnitTest\SimpleResultSetTest.cs,CastToGenericCreatesTypedListWithSubTypes,The following statement contains a magic number: Assert.AreEqual(2' result.List.Count);
