Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "accumulator"); " is 251.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan3,The length of the statement  "            var res = AsyncQueryableEx.Scan<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0' int arg1' CancellationToken arg2) => default(ValueTask<int>)); " is 177.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int' int>(default(IAsyncQueryable<int>)' 1' (int arg0' int arg1) => default(int))' ane => ane.ParamName == "source"); " is 184.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' 1' default(Expression<Func<int' int' int>>))' ane => ane.ParamName == "accumulator"); " is 229.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan4,The length of the statement  "            var res = AsyncQueryableEx.Scan<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' 1' (int arg0' int arg1) => default(int)); " is 150.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan5,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int' int>(default(IAsyncQueryable<int>)' 1' (int arg0' int arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 195.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan5,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' 1' default(Expression<Func<int' int' ValueTask<int>>>))' ane => ane.ParamName == "accumulator"); " is 240.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan5,The length of the statement  "            var res = AsyncQueryableEx.Scan<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' 1' (int arg0' int arg1) => default(ValueTask<int>)); " is 161.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int' int>(default(IAsyncQueryable<int>)' 1' (int arg0' int arg1' CancellationToken arg2) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 219.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan6,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Scan<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' 1' default(Expression<Func<int' int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "accumulator"); " is 259.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Scan6,The length of the statement  "            var res = AsyncQueryableEx.Scan<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' 1' (int arg0' int arg1' CancellationToken arg2) => default(ValueTask<int>)); " is 185.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,SelectMany1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.SelectMany<int' int>(default(IAsyncQueryable<int>)' new int[] { default(int) }.ToAsyncEnumerable())' ane => ane.ParamName == "source"); " is 197.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,SelectMany1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.SelectMany<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(IAsyncEnumerable<int>))' ane => ane.ParamName == "other"); " is 216.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,SelectMany1,The length of the statement  "            var res = AsyncQueryableEx.SelectMany<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' new int[] { default(int) }.ToAsyncEnumerable()); " is 163.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,StartWith1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.StartWith<int>(default(IAsyncQueryable<int>)' new int[] { default(int) })' ane => ane.ParamName == "source"); " is 171.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,StartWith1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.StartWith<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(int[]))' ane => ane.ParamName == "values"); " is 195.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,StartWith1,The length of the statement  "            var res = AsyncQueryableEx.StartWith<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' new int[] { default(int) }); " is 137.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Timeout1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryableEx.Timeout<int>(default(IAsyncQueryable<int>)' default(TimeSpan))' ane => ane.ParamName == "source"); " is 160.
Long Statement,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Timeout1,The length of the statement  "            var res = AsyncQueryableEx.Timeout<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(TimeSpan)); " is 126.
Magic Number,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Expand1,The following statement contains a magic number: res = res.Take(5);
Magic Number,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Expand2,The following statement contains a magic number: res = res.Take(5);
Magic Number,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Expand3,The following statement contains a magic number: res = res.Take(5);
Magic Number,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Repeat1,The following statement contains a magic number: res = res.Take(5);
Magic Number,Tests,AsyncQueryableTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Interactive.Async.Providers.Tests\AsyncQueryableExTests.Generated.cs,Repeat2,The following statement contains a magic number: res = res.Take(5);
