Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenBy1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenBy<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 178.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenBy1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenBy<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' int>>))' ane => ane.ParamName == "keySelector"); " is 221.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenBy1,The length of the statement  "            var res = AsyncQueryable.ThenBy<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(int)); " is 137.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenBy2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenBy<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(int)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 201.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenBy2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenBy<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' int>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 244.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenBy2,The length of the statement  "            var res = AsyncQueryable.ThenBy<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(int)' Comparer<int>.Default); " is 160.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwait<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 194.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 237.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwait1,The length of the statement  "            var res = AsyncQueryable.ThenByAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(ValueTask<int>)); " is 153.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwait<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 217.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 260.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwait2,The length of the statement  "            var res = AsyncQueryable.ThenByAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default); " is 176.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwaitWithCancellation<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 234.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 272.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwaitWithCancellation1,The length of the statement  "            var res = AsyncQueryable.ThenByAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)); " is 193.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwaitWithCancellation<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 257.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 295.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByAwaitWithCancellation2,The length of the statement  "            var res = AsyncQueryable.ThenByAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default); " is 216.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescending1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescending<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(int))' ane => ane.ParamName == "source"); " is 188.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescending1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescending<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' int>>))' ane => ane.ParamName == "keySelector"); " is 231.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescending1,The length of the statement  "            var res = AsyncQueryable.ThenByDescending<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(int)); " is 147.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescending2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescending<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(int)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 211.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescending2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescending<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' int>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 254.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescending2,The length of the statement  "            var res = AsyncQueryable.ThenByDescending<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(int)' Comparer<int>.Default); " is 170.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwait<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 204.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwait1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 247.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwait1,The length of the statement  "            var res = AsyncQueryable.ThenByDescendingAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(ValueTask<int>)); " is 163.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwait<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 227.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwait2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 270.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwait2,The length of the statement  "            var res = AsyncQueryable.ThenByDescendingAwait<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0) => default(ValueTask<int>)' Comparer<int>.Default); " is 186.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwaitWithCancellation<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>))' ane => ane.ParamName == "source"); " is 244.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwaitWithCancellation1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' CancellationToken' ValueTask<int>>>))' ane => ane.ParamName == "keySelector"); " is 282.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwaitWithCancellation1,The length of the statement  "            var res = AsyncQueryable.ThenByDescendingAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)); " is 203.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwaitWithCancellation<int' int>(default(IOrderedAsyncQueryable<int>)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default)' ane => ane.ParamName == "source"); " is 267.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwaitWithCancellation2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ThenByDescendingAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' default(Expression<Func<int' CancellationToken' ValueTask<int>>>)' Comparer<int>.Default)' ane => ane.ParamName == "keySelector"); " is 305.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ThenByDescendingAwaitWithCancellation2,The length of the statement  "            var res = AsyncQueryable.ThenByDescendingAwaitWithCancellation<int' int>(new int[0].ToAsyncEnumerable().AsAsyncQueryable().OrderBy(x => x)' (int arg0' CancellationToken arg1) => default(ValueTask<int>)' Comparer<int>.Default); " is 226.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToArrayAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToArrayAsync<int>(default(IAsyncQueryable<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 168.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToArrayAsync1,The length of the statement  "            var res = AsyncQueryable.ToArrayAsync<int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' CancellationToken.None); " is 134.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 206.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 256.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync1,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' CancellationToken.None); " is 172.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 237.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 287.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync2,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' EqualityComparer<int>.Default' CancellationToken.None); " is 203.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' (int arg0) => default(int)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 239.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' (int arg0) => default(int)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 289.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync3,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' default(Expression<Func<int' int>>)' CancellationToken.None)' ane => ane.ParamName == "elementSelector"); " is 293.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync3,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' (int arg0) => default(int)' CancellationToken.None); " is 205.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(int)' (int arg0) => default(int)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 270.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' int>>)' (int arg0) => default(int)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 320.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync4,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' default(Expression<Func<int' int>>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "elementSelector"); " is 324.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAsync4,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAsync<int' int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(int)' (int arg0) => default(int)' EqualityComparer<int>.Default' CancellationToken.None); " is 236.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' CancellationToken.None)' ane => ane.ParamName == "source"); " is 222.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync1,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 272.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync1,The length of the statement  "            var res = AsyncQueryable.ToDictionaryAwaitAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' (int arg0) => default(ValueTask<int>)' CancellationToken.None); " is 188.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int>(default(IAsyncQueryable<int>)' (int arg0) => default(ValueTask<int>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "source"); " is 253.
Long Statement,Tests,AsyncQueryableExTests,C:\research\architectureSmells\repos\Reactive-Extensions_Rx.NET\Ix.NET\Source\System.Linq.Async.Queryable.Tests\AsyncQueryableTests.Generated.cs,ToDictionaryAwaitAsync2,The length of the statement  "            AssertEx.Throws<ArgumentNullException>(() => AsyncQueryable.ToDictionaryAwaitAsync<int' int>(new int[] { default(int) }.ToAsyncEnumerable().AsAsyncQueryable()' default(Expression<Func<int' ValueTask<int>>>)' EqualityComparer<int>.Default' CancellationToken.None)' ane => ane.ParamName == "keySelector"); " is 303.
