Implementation smell,Namespace,Class,File,Method,Description
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Matrix4 mult = matrix * 2f;
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[0]' v1 * 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[1]' v2 * 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[2]' v3 * 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[2]' v3 * 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[3]' v4 * 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixMultiplyByFloat,The following statement contains a magic number: Assert.AreEqual(mult[3]' v4 * 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v4 = new Vector4(0' 1' 2' 3);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v4 = new Vector4(0' 1' 2' 3);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v3 = new Vector4(4' 5' 6' 7);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v2 = new Vector4(8' 9' 10' 11);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Vector4 v1 = new Vector4(12' 13' 14' 15);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Matrix4 mult = matrix / 2f;
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[0]' v1 / 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[1]' v2 / 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[2]' v3 / 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[2]' v3 / 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[3]' v4 / 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixDivideByFloat,The following statement contains a magic number: Assert.AreEqual(mult[3]' v4 / 2f);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixToFloat,The following statement contains a magic number: float[] array = new float[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 };
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Matrix4 matrix = new Matrix4(new double[] { 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10' 20' 30' 40' 50' 10 });
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Assert.IsTrue(identity[i] - Matrix4.Identity[i / 4].Get(i % 4) < 10e-8);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Assert.IsTrue(identity[i] - Matrix4.Identity[i / 4].Get(i % 4) < 10e-8);
Magic Number,OpenGLUnitTests,Matrix4Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix4Tests.cs,MatrixInverse,The following statement contains a magic number: Assert.IsTrue(identity[i] - Matrix4.Identity[i / 4].Get(i % 4) < 10e-8);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromMatrix,The following statement contains a magic number: Matrix2 matrix1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromMatrix,The following statement contains a magic number: Matrix2 matrix1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromVectors,The following statement contains a magic number: Vector2 v2 = new Vector2(2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromVectors,The following statement contains a magic number: Vector2 v2 = new Vector2(2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloatArray,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloatArray,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new float[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloatArray,The following statement contains a magic number: Assert.AreEqual(matrix[1]' new Vector2(2' 3));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloatArray,The following statement contains a magic number: Assert.AreEqual(matrix[1]' new Vector2(2' 3));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromDoubleArray,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromDoubleArray,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromDoubleArray,The following statement contains a magic number: Assert.AreEqual(matrix[1]' new Vector2(2' 3));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromDoubleArray,The following statement contains a magic number: Assert.AreEqual(matrix[1]' new Vector2(2' 3));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloats,The following statement contains a magic number: Matrix2 matrix = new Matrix2(0' 1' 2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloats,The following statement contains a magic number: Matrix2 matrix = new Matrix2(0' 1' 2' 3);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloats,The following statement contains a magic number: Assert.AreEqual(matrix[1]' new Vector2(2' 3));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixCreateFromFloats,The following statement contains a magic number: Assert.AreEqual(matrix[1]' new Vector2(2' 3));
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSetMatrix,The following statement contains a magic number: Vector2 v1 = new Vector2(4' 5);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSetMatrix,The following statement contains a magic number: Vector2 v1 = new Vector2(4' 5);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSetMatrix,The following statement contains a magic number: Vector2 v2 = new Vector2(6' 7);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSetMatrix,The following statement contains a magic number: Vector2 v2 = new Vector2(6' 7);
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSetMatrix,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSetMatrix,The following statement contains a magic number: Matrix2 matrix = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixAdd,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixAdd,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixAdd,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixAdd,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixAdd,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixAdd,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix2 m1 = new Matrix2(new double[] { 0' 1' 2' 3 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
Magic Number,OpenGLUnitTests,Matrix2Tests,D:\research\architectureSmells\repos\giawa_opengl4csharp\OpenGLUnitTests\Matrix2Tests.cs,MatrixSubtract,The following statement contains a magic number: Matrix2 m2 = new Matrix2(new double[] { 10' 20' 30' 40 });
